Wnorm,WLN,gamma,r,nmean,Ndim,xbound,xcount,ybound,ycount,time1,time2
0.9999526066677108,0.9995383148339885,0.631578947368421,0.35789473684210527,5.397546851644439,150,"[-11.0, 11.5]",400,"[-18.0, 18.0]",400,36.47991347312927,29.892871141433716
0.99999045312948,0.9970973399586098,0.6578947368421053,0.35789473684210527,5.780600724566351,150,"[-10.5, 11.0]",400,"[-17.5, 18.0]",400,36.40156435966492,29.848307371139526
0.999977285558213,1.0323411909630134,0.6842105263157895,0.35789473684210527,6.168758152629766,150,"[-11.0, 11.5]",400,"[-17.5, 18.5]",400,37.60073781013489,29.835585594177246
0.9999101454455757,1.0862332010138696,0.7105263157894737,0.35789473684210527,6.561802795659058,150,"[-11.5, 12.0]",400,"[-17.5, 18.5]",400,37.533316135406494,29.808711290359497
0.9998820983229054,1.119130343714248,0.7368421052631579,0.35789473684210527,6.954739068540371,150,"[-11.5, 12.0]",400,"[-18.0, 18.5]",400,37.55098843574524,29.79577612876892
0.9999083204492947,1.1344964415910161,0.763157894736842,0.35789473684210527,7.34809464598222,150,"[-11.5, 12.0]",400,"[-18.0, 18.0]",400,36.66984796524048,29.826112985610962
0.9999672535660651,1.1281490501762539,0.7894736842105263,0.35789473684210527,7.741338399867444,150,"[-11.0, 11.5]",400,"[-18.0, 18.0]",400,36.645565032958984,29.877816915512085
0.9999898895004004,1.127434606538398,0.8157894736842105,0.35789473684210527,8.133163581181956,150,"[-10.5, 11.0]",400,"[-17.5, 18.5]",400,37.73394727706909,29.85417151451111
0.9999474644073811,1.171745217746743,0.8421052631578947,0.35789473684210527,8.527598348323105,150,"[-11.0, 11.5]",400,"[-17.5, 18.5]",400,37.88233399391174,29.9067862033844
0.9998698582894668,1.2254401024954962,0.868421052631579,0.35789473684210527,8.923412830587493,150,"[-12.5, 13.0]",400,"[-17.5, 18.5]",400,37.82377862930298,29.81468892097473
0.9998953665984558,1.2582361382800389,0.8947368421052632,0.35789473684210527,9.31232841734403,150,"[-15.0, 15.5]",400,"[-18.0, 18.5]",400,37.948099851608276,29.845573902130127
0.9998911027579894,1.2715818826778513,0.9210526315789473,0.35789473684210527,9.695653011933084,150,"[-14.5, 15.0]",400,"[-18.0, 18.5]",400,37.826711893081665,29.906826734542847
0.9998636223492017,1.2822131824275171,0.9473684210526315,0.35789473684210527,10.079265166320253,150,"[-12.5, 13.0]",400,"[-18.0, 18.0]",400,36.64316701889038,29.905658960342407
0.9999256753579416,1.270589118447091,0.9736842105263157,0.35789473684210527,10.457563611535203,150,"[-11.5, 12.0]",400,"[-18.0, 18.0]",400,36.7063627243042,29.620726585388184
0.9999874881852938,1.2493607299634624,1.0,0.35789473684210527,10.827515974035693,150,"[-10.5, 11.0]",400,"[-18.0, 18.0]",400,36.47389531135559,29.70821452140808
0.9999590167521144,0.8871106837482468,0.5,0.3815789473684211,3.9160196503446714,150,"[-11.0, 11.5]",400,"[-17.0, 18.0]",400,36.3223078250885,29.70545530319214
0.9999590167521144,0.8871106837482468,0.5,0.3815789473684211,3.9160196503446714,150,"[-11.0, 11.5]",400,"[-17.0, 18.0]",400,36.429579734802246,29.656081914901733
0.9999659275211993,0.9201217434341371,0.5263157894736842,0.3815789473684211,4.288756659641886,150,"[-11.0, 11.5]",400,"[-17.5, 18.0]",400,36.56781840324402,29.75013828277588
0.9999953933080302,0.9265399903475543,0.5526315789473684,0.3815789473684211,4.670740340716713,150,"[-10.5, 11.0]",400,"[-17.5, 18.0]",400,36.389121532440186,29.718677282333374
0.9999664489359058,0.9769139633267734,0.5789473684210527,0.3815789473684211,5.062131968650414,150,"[-11.0, 11.5]",400,"[-17.0, 18.5]",400,37.627561807632446,29.676249980926514
0.9999176900734285,1.023385006328379,0.6052631578947368,0.3815789473684211,5.460425686804453,150,"[-11.0, 11.5]",400,"[-17.5, 18.0]",400,36.60271859169006,29.673675775527954
0.9999423775495014,1.0445825401174174,0.631578947368421,0.3815789473684211,5.8629525318457025,150,"[-11.0, 11.5]",400,"[-18.0, 18.0]",400,36.9241156578064,29.705583095550537
0.999989266223306,1.0400769988615162,0.6578947368421053,0.3815789473684211,6.269146349190727,150,"[-11.0, 11.5]",400,"[-17.5, 18.0]",400,36.70942306518555,29.702857732772827
0.999974205705185,1.0750855103494772,0.6842105263157895,0.3815789473684211,6.679587385616139,150,"[-11.0, 11.5]",400,"[-17.5, 18.5]",400,38.054582357406616,29.618727684020996
0.9998950199104186,1.1312725543175228,0.7105263157894737,0.3815789473684211,7.094423916711836,150,"[-11.5, 12.0]",400,"[-17.5, 18.5]",400,37.85927939414978,29.61860752105713
0.9998743288977122,1.1639876439003007,0.7368421052631579,0.3815789473684211,7.507438724663574,150,"[-12.0, 12.5]",400,"[-18.0, 18.5]",400,37.833765745162964,29.619964122772217
0.9998928416331951,1.1793381798069376,0.763157894736842,0.3815789473684211,7.919883895780115,150,"[-11.5, 12.0]",400,"[-18.0, 18.0]",400,36.621803760528564,29.71456742286682
0.9999611968358282,1.1715396586734559,0.7894736842105263,0.3815789473684211,8.331134348773562,150,"[-11.0, 11.5]",400,"[-18.0, 18.0]",400,36.70243239402771,29.6362202167511
0.9999885910394993,1.168776397462209,0.8157894736842105,0.3815789473684211,8.739265408592033,150,"[-10.5, 11.0]",400,"[-17.5, 18.5]",400,37.67543053627014,29.653976917266846
0.999942316383049,1.2132471974396108,0.8421052631578947,0.3815789473684211,9.149749154742382,150,"[-11.0, 11.5]",400,"[-17.5, 18.5]",400,37.67489981651306,29.639063119888306
0.9998522752326543,1.2691564452505568,0.868421052631579,0.3815789473684211,9.561363007952734,150,"[-12.5, 13.0]",400,"[-17.5, 18.5]",400,37.81989884376526,29.602954149246216
0.9999220501302356,1.3017316095825535,0.8947368421052632,0.3815789473684211,9.963749215234202,150,"[-16.0, 16.5]",400,"[-18.0, 18.5]",400,37.96863412857056,29.595167636871338
0.9998944317585925,1.3140115317189305,0.9210526315789473,0.3815789473684211,10.359034392181334,150,"[-15.0, 15.5]",400,"[-18.0, 18.5]",400,37.90314960479736,29.5718994140625
0.9998960858371901,1.3253213301415947,0.9473684210526315,0.3815789473684211,10.754979167461396,150,"[-14.5, 15.0]",400,"[-18.0, 18.0]",400,36.57850694656372,29.900520086288452
0.999914872750383,1.3124155516477978,0.9736842105263157,0.3815789473684211,11.144281973653571,150,"[-11.5, 12.0]",400,"[-18.0, 18.0]",400,36.505932092666626,29.81746530532837
0.9999877034056505,1.2888349675510027,1.0,0.3815789473684211,11.523017124937834,150,"[-11.0, 11.5]",400,"[-18.0, 18.5]",400,37.795671224594116,29.77230477333069
0.9999592875272948,0.9312631187919037,0.5,0.4052631578947368,4.279346002637685,150,"[-11.0, 11.5]",400,"[-17.5, 18.0]",400,36.58743357658386,29.657318592071533
0.9999592875272948,0.9312631187919037,0.5,0.4052631578947368,4.279346002637685,150,"[-11.0, 11.5]",400,"[-17.5, 18.0]",400,36.54990577697754,29.685445070266724
0.9999575294221383,0.964581998262522,0.5263157894736842,0.4052631578947368,4.679623966709171,150,"[-11.0, 11.5]",400,"[-17.5, 18.0]",400,36.68630266189575,29.677409648895264
0.9999942804841138,0.9690314323536855,0.5526315789473684,0.4052631578947368,5.0884315444922095,150,"[-10.5, 11.0]",400,"[-17.5, 18.0]",400,36.460185050964355,30.065768480300903
0.999960229794507,1.0207096373792552,0.5789473684210527,0.4052631578947368,5.506142909769395,150,"[-11.0, 11.5]",400,"[-17.0, 18.5]",400,37.81164288520813,30.02890706062317
0.9999017464711273,1.0687418507435087,0.6052631578947368,0.4052631578947368,5.929860369988356,150,"[-11.0, 11.5]",400,"[-17.5, 18.0]",400,36.46241068840027,29.991763591766357
0.9999360646655897,1.089764405962037,0.631578947368421,0.4052631578947368,6.356596758527436,150,"[-11.5, 12.0]",400,"[-18.0, 18.0]",400,36.88262343406677,30.049580097198486
0.999987079980833,1.0830311930326435,0.6578947368421053,0.4052631578947368,6.785782705620265,150,"[-11.0, 11.5]",400,"[-17.5, 18.0]",400,36.73155426979065,29.974072694778442
0.9999709607926289,1.1177165575469608,0.6842105263157895,0.4052631578947368,7.218177693941128,150,"[-11.0, 11.5]",400,"[-17.5, 18.5]",400,37.764103412628174,30.014232873916626
0.9998878303985856,1.1762687936153582,0.7105263157894737,0.4052631578947368,7.654462854635533,150,"[-12.0, 12.5]",400,"[-17.5, 18.5]",400,37.84553503990173,29.993499040603638
0.9998679874050209,1.2088355199062581,0.7368421052631579,0.4052631578947368,8.086907616831331,150,"[-12.5, 13.0]",400,"[-18.0, 18.5]",400,37.92089581489563,29.865575551986694
0.9998858090462577,1.223946743340458,0.763157894736842,0.4052631578947368,8.517761399870556,150,"[-12.0, 12.5]",400,"[-18.0, 18.0]",400,36.5651650428772,29.812979698181152
0.999954411424483,1.2146671594674714,0.7894736842105263,0.4052631578947368,8.946275792873765,150,"[-11.0, 11.5]",400,"[-18.0, 18.0]",400,36.4405722618103,29.864185571670532
0.9999883632386882,1.2099742321940825,0.8157894736842105,0.4052631578947368,9.369684476940636,150,"[-11.0, 11.5]",400,"[-17.5, 18.5]",400,37.614991426467896,29.77901530265808
0.9999371706699303,1.2542399109849214,0.8421052631578947,0.4052631578947368,9.795274774898983,150,"[-11.0, 11.5]",400,"[-17.5, 18.5]",400,37.72666668891907,29.825931787490845
0.9998870680468154,1.3126971975843993,0.868421052631579,0.4052631578947368,10.221867507595238,150,"[-14.5, 15.0]",400,"[-17.5, 18.5]",400,37.69274020195007,29.768089056015015
0.9999982274404747,1.3453353447220824,0.8947368421052632,0.4052631578947368,10.63656646758983,150,"[-17.5, 18.0]",400,"[-18.0, 18.5]",400,38.08519387245178,29.725676774978638
0.9999232816673714,1.3555731977030137,0.9210526315789473,0.4052631578947368,11.042552640992962,150,"[-16.0, 16.5]",400,"[-18.0, 18.5]",400,37.93660807609558,29.768052577972412
0.9998973750665043,1.3677916366539276,0.9473684210526315,0.4052631578947368,11.449879250204441,150,"[-15.0, 15.5]",400,"[-18.0, 18.0]",400,36.4886679649353,29.836580276489258
0.9999031520729,1.3536660134922718,0.9736842105263157,0.4052631578947368,11.849144692974376,150,"[-11.5, 12.0]",400,"[-18.0, 18.0]",400,36.68004393577576,29.82676601409912
0.9999865366034578,1.3277115742451246,1.0,0.4052631578947368,12.235364151985491,150,"[-11.0, 11.5]",400,"[-18.0, 18.5]",400,37.86953258514404,29.762436151504517
0.9999500297073434,0.9757204674463882,0.5,0.42894736842105263,4.669436073588505,150,"[-11.0, 11.5]",400,"[-17.5, 18.0]",400,36.48271894454956,29.630681037902832
0.9999500297073434,0.9757204674463882,0.5,0.42894736842105263,4.669436073588505,150,"[-11.0, 11.5]",400,"[-17.5, 18.0]",400,36.42268991470337,29.61807632446289
0.9999476857357034,1.0094556508027588,0.5263157894736842,0.42894736842105263,5.097957761032317,150,"[-11.0, 11.5]",400,"[-17.5, 18.0]",400,36.508305311203,29.629990100860596
0.9999929844983435,1.0117878266835933,0.5526315789473684,0.42894736842105263,5.534040707730953,150,"[-10.5, 11.0]",400,"[-17.5, 18.0]",400,36.33519124984741,29.71769666671753
0.9999532499509552,1.0646593182130122,0.5789473684210527,0.42894736842105263,5.978339766411679,150,"[-11.0, 11.5]",400,"[-17.0, 18.5]",400,37.50695729255676,29.692853689193726
0.9998924160231782,1.114278696587322,0.6052631578947368,0.42894736842105263,6.427528323874053,150,"[-11.5, 12.0]",400,"[-17.5, 18.5]",400,37.639801263809204,29.915648221969604
0.999923810219852,1.1349766672656962,0.631578947368421,0.42894736842105263,6.8783108013375855,150,"[-11.5, 12.0]",400,"[-18.0, 18.0]",400,36.729891538619995,29.97631335258484
0.999988760787038,1.1259430555838774,0.6578947368421053,0.42894736842105263,7.33012925024784,150,"[-11.0, 11.5]",400,"[-18.0, 18.0]",400,36.56065607070923,30.005155563354492
0.9999675875111762,1.1601342943952024,0.6842105263157895,0.42894736842105263,7.783930600825853,150,"[-11.0, 11.5]",400,"[-17.5, 18.5]",400,37.78451061248779,29.985872745513916
0.9998707482621576,1.2210517139515171,0.7105263157894737,0.42894736842105263,8.241139152378988,150,"[-12.0, 12.5]",400,"[-17.5, 18.5]",400,37.66794228553772,30.02272605895996
0.9998870338057416,1.253507611790731,0.7368421052631579,0.42894736842105263,8.692158961441834,150,"[-14.0, 14.5]",400,"[-18.0, 18.5]",400,37.862143754959106,29.780307292938232
0.9998686924022866,1.2680583785503847,0.763157894736842,0.42894736842105263,9.140568210163488,150,"[-12.0, 12.5]",400,"[-18.0, 18.0]",400,36.709874868392944,29.785518884658813
0.999951256669849,1.2575572357483729,0.7894736842105263,0.42894736842105263,9.585458265420593,150,"[-11.5, 12.0]",400,"[-18.0, 18.0]",400,36.84252429008484,29.752798080444336
0.9999870126771623,1.2505983577865316,0.8157894736842105,0.42894736842105263,10.022943463840765,150,"[-11.0, 11.5]",400,"[-17.5, 18.5]",400,37.924559116363525,29.76542615890503
0.9999374736392781,1.2946903963792786,0.8421052631578947,0.42894736842105263,10.462562063136088,150,"[-11.5, 12.0]",400,"[-17.5, 18.5]",400,37.861671447753906,29.77240824699402
0.9998888128148042,1.3554620291076946,0.868421052631579,0.42894736842105263,10.903220689270348,150,"[-15.0, 15.5]",400,"[-17.5, 18.5]",400,37.96907591819763,29.701948881149292
0.9999980211745756,1.3877746063569427,0.8947368421052632,0.42894736842105263,11.328950825412232,150,"[-17.5, 18.0]",400,"[-18.0, 18.5]",400,38.07646894454956,29.63634729385376
0.9999753129540943,1.3960731127006818,0.9210526315789473,0.42894736842105263,11.744266483575867,150,"[-17.0, 17.5]",400,"[-18.0, 18.5]",400,37.79440689086914,29.59003472328186
0.9999238348961518,1.4100785348113454,0.9473684210526315,0.42894736842105263,12.161971559257895,150,"[-16.0, 16.5]",400,"[-18.0, 18.0]",400,36.626896381378174,29.584316730499268
0.9998995836862132,1.394436866433658,0.9736842105263157,0.42894736842105263,12.570104707168356,150,"[-12.0, 12.5]",400,"[-18.0, 18.0]",400,36.62787461280823,29.54350185394287
0.9999392473987108,1.0205997392697348,0.5,0.45263157894736844,5.0869629903423945,150,"[-11.0, 11.5]",400,"[-17.5, 18.0]",400,36.459482192993164,29.53683853149414
0.9999392473987108,1.0205997392697348,0.5,0.45263157894736844,5.0869629903423945,150,"[-11.0, 11.5]",400,"[-17.5, 18.0]",400,36.44788217544556,29.584322452545166
0.9999408317493609,1.0547619936982429,0.5263157894736842,0.45263157894736844,5.5442265650599065,150,"[-11.0, 11.5]",400,"[-18.0, 18.0]",400,36.51366138458252,29.579408407211304
0.9999922381794776,1.05472822122882,0.5526315789473684,0.45263157894736844,6.0078192493901685,150,"[-11.0, 11.5]",400,"[-17.5, 18.0]",400,36.56649589538574,29.61018657684326
0.9999454896569646,1.1086564038840585,0.5789473684210527,0.45263157894736844,6.478752780281986,150,"[-11.0, 11.5]",400,"[-17.0, 18.5]",400,37.87457895278931,29.54575276374817
0.9998890044617039,1.1597084392996735,0.6052631578947368,0.45263157894736844,6.953233083929927,150,"[-12.0, 12.5]",400,"[-18.0, 18.5]",400,37.79814124107361,29.53793430328369
0.9999100409599428,1.1800802085366333,0.631578947368421,0.45263157894736844,7.427677248377516,150,"[-11.5, 12.0]",400,"[-18.0, 18.0]",400,36.76222801208496,29.54713773727417
0.9999867795643007,1.1687378380181326,0.6578947368421053,0.45263157894736844,7.901554796416128,150,"[-11.0, 11.5]",400,"[-18.0, 18.0]",400,36.59055805206299,29.54422640800476
0.9999641305127034,1.20222687498546,0.6842105263157895,0.45263157894736844,8.375996954022519,150,"[-11.0, 11.5]",400,"[-17.5, 18.5]",400,37.73925471305847,29.530391931533813
0.9998644625284746,1.2655252819714216,0.7105263157894737,0.45263157894736844,8.85342866871274,150,"[-12.5, 13.0]",400,"[-17.5, 18.5]",400,37.700515270233154,29.53777289390564
0.9998863347262475,1.297226112039141,0.7368421052631579,0.45263157894736844,9.32196937924112,150,"[-14.5, 15.0]",400,"[-18.0, 18.5]",400,37.95796060562134,29.577390670776367
0.9998630036382061,1.3117644330813623,0.763157894736842,0.45263157894736844,9.78692049381841,150,"[-12.5, 13.0]",400,"[-18.0, 18.0]",400,36.50087308883667,29.576967477798462
0.9999435905818739,1.2999221517583115,0.7894736842105263,0.45263157894736844,10.247168648706214,150,"[-11.5, 12.0]",400,"[-18.0, 18.0]",400,36.76734519004822,29.67696762084961
0.9999855840611963,1.2908330224427034,0.8157894736842105,0.45263157894736844,10.697370595982624,150,"[-11.0, 11.5]",400,"[-17.5, 18.5]",400,37.84075570106506,29.62359619140625
0.9999329621430315,1.3344949800028783,0.8421052631578947,0.45263157894736844,11.149820439745342,150,"[-11.5, 12.0]",400,"[-17.5, 18.5]",400,37.72590899467468,29.610691785812378
0.9999163985797737,1.3981002840355725,0.868421052631579,0.45263157894736844,11.603559216749481,150,"[-16.0, 16.5]",400,"[-17.5, 18.5]",400,38.11026644706726,29.587998151779175
0.9999978035850726,1.4294758363679687,0.8947368421052632,0.45263157894736844,12.038932900506124,150,"[-17.5, 18.0]",400,"[-18.0, 18.5]",400,38.004249572753906,29.554882287979126
0.9999981205819495,1.4354918963241934,0.9210526315789473,0.45263157894736844,12.462114968681089,150,"[-17.5, 18.0]",400,"[-18.0, 18.5]",400,38.03305959701538,29.57890558242798
0.9999748974377906,1.450457590761404,0.9473684210526315,0.45263157894736844,12.889162227972848,150,"[-17.0, 17.5]",400,"[-18.0, 18.5]",400,38.04094934463501,29.58173155784607
0.9999324499830784,1.0655954632035254,0.5,0.4763157894736842,5.532412382953026,150,"[-11.5, 12.0]",400,"[-17.5, 18.5]",400,37.84167695045471,29.829857349395752
0.9999324499830784,1.0655954632035254,0.5,0.4763157894736842,5.532412382953026,150,"[-11.5, 12.0]",400,"[-17.5, 18.5]",400,37.62734627723694,30.051626443862915
0.9999342301284688,1.1001128819029544,0.5263157894736842,0.4763157894736842,6.018687600523215,150,"[-11.5, 12.0]",400,"[-18.0, 18.0]",400,36.578848361968994,29.986745595932007
0.9999906967147063,1.09773016765453,0.5526315789473684,0.4763157894736842,6.509789849850331,150,"[-11.0, 11.5]",400,"[-17.5, 18.0]",400,36.472570180892944,29.972554683685303
0.999939263098242,1.1525680273995116,0.5789473684210527,0.4763157894736842,7.007170916711551,150,"[-11.0, 11.5]",400,"[-17.5, 18.5]",400,37.713849782943726,29.853837251663208
0.9998710021522703,1.2049563920224062,0.6052631578947368,0.4763157894736842,7.5065291452249845,150,"[-12.0, 12.5]",400,"[-18.0, 18.5]",400,37.55974292755127,29.787125825881958
0.9999032941878002,1.2250792950832865,0.631578947368421,0.4763157894736842,8.004027637278295,150,"[-12.0, 12.5]",400,"[-18.0, 18.0]",400,36.580843448638916,29.721632480621338
0.9999846262020726,1.211267855481591,0.6578947368421053,0.4763157894736842,8.499180384736801,150,"[-11.0, 11.5]",400,"[-18.0, 18.0]",400,36.636911153793335,29.707791090011597
0.999960641924685,1.2439365328423275,0.6842105263157895,0.4763157894736842,8.99328493678752,150,"[-11.0, 11.5]",400,"[-17.5, 18.5]",400,37.642890214920044,29.694841146469116
0.9998958025959767,1.3098823753240887,0.7105263157894737,0.4763157894736842,9.490076057175658,150,"[-14.5, 15.0]",400,"[-17.5, 18.5]",400,37.64510750770569,29.71896243095398
0.9999075179431937,1.3406159852558959,0.7368421052631579,0.4763157894736842,9.974896156736989,150,"[-15.5, 16.0]",400,"[-18.0, 18.5]",400,37.787569522857666,29.702886819839478
0.9998962597505637,1.3549752284704986,0.763157894736842,0.4763157894736842,10.455230480588227,150,"[-14.5, 15.0]",400,"[-18.0, 18.0]",400,36.65948176383972,29.663489818572998
0.9999351522956329,1.341794300516458,0.7894736842105263,0.4763157894736842,10.929709393382186,150,"[-11.5, 12.0]",400,"[-18.0, 18.0]",400,36.77436923980713,29.66864848136902
0.9999840818472924,1.33058026351751,0.8157894736842105,0.4763157894736842,11.391127039286458,150,"[-11.0, 11.5]",400,"[-17.5, 18.5]",400,37.71888780593872,29.687216997146606
0.9999286732861384,1.373629953068975,0.8421052631578947,0.4763157894736842,11.8551116719462,150,"[-11.5, 12.0]",400,"[-17.5, 18.5]",400,37.76462483406067,29.67467498779297
0.9999925608640476,1.4394460897762396,0.868421052631579,0.4763157894736842,12.320893218687504,150,"[-17.5, 18.0]",400,"[-17.5, 18.5]",400,37.922343730926514,29.7141535282135
0.9999975754973319,1.470387638427662,0.8947368421052632,0.4763157894736842,12.764435873273952,150,"[-17.5, 18.0]",400,"[-18.0, 18.5]",400,37.82612228393555,29.66336178779602
0.9999979759086215,1.4741793695259773,0.9210526315789473,0.4763157894736842,13.193951824097278,150,"[-17.5, 18.0]",400,"[-18.0, 18.5]",400,37.992677450180054,29.619290590286255
0.9999193025350557,1.1110049650554283,0.5,0.5,6.006061096483771,150,"[-11.5, 12.0]",400,"[-17.5, 18.5]",400,37.69970750808716,29.621582508087158
0.9999193025350557,1.1110049650554283,0.5,0.5,6.006061096483771,150,"[-11.5, 12.0]",400,"[-17.5, 18.5]",400,37.95866322517395,29.63000988960266
0.9999214650597635,1.1455214586477427,0.5263157894736842,0.5,6.521369558350943,150,"[-11.5, 12.0]",400,"[-18.0, 18.0]",400,36.73071074485779,29.781394481658936
0.9999889755801243,1.1407074224840388,0.5526315789473684,0.5,7.039734189086711,150,"[-11.0, 11.5]",400,"[-17.5, 18.0]",400,36.8023636341095,29.6918203830719
0.9999361846040311,1.1963985202603142,0.5789473684210527,0.5,7.563134796589962,150,"[-11.5, 12.0]",400,"[-17.5, 18.5]",400,37.96626162528992,29.698241710662842
0.9998640891128123,1.2500051941016663,0.6052631578947368,0.5,8.086720375486305,150,"[-12.5, 13.0]",400,"[-18.0, 18.5]",400,38.055723667144775,29.634965896606445
0.9998877355901811,1.2697173102394637,0.631578947368421,0.5,8.606446255228082,150,"[-12.0, 12.5]",400,"[-18.0, 18.0]",400,36.74187755584717,29.629611253738403
0.9999823158738891,1.253452903573253,0.6578947368421053,0.5,9.121888292925092,150,"[-11.0, 11.5]",400,"[-18.0, 18.0]",400,36.418615102767944,29.59863305091858
0.9999571805154709,1.285186826649163,0.6842105263157895,0.5,9.634474145752684,150,"[-11.0, 11.5]",400,"[-17.5, 18.5]",400,37.68699884414673,29.60061025619507
0.9998821498527241,1.353447089238399,0.7105263157894737,0.5,10.149612855835823,150,"[-14.5, 15.0]",400,"[-17.5, 18.5]",400,37.68672823905945,29.59994673728943
0.9999425996231579,1.3834045063563893,0.7368421052631579,0.5,10.649299794659782,150,"[-16.5, 17.0]",400,"[-18.0, 18.5]",400,37.96439027786255,29.596832513809204
0.9998981566383368,1.397363048684403,0.763157894736842,0.5,11.14373208315735,150,"[-15.0, 15.5]",400,"[-18.0, 18.0]",400,36.63653111457825,29.611663103103638
0.9999259053574012,1.3831112334267652,0.7894736842105263,0.5,11.631226721801012,150,"[-11.5, 12.0]",400,"[-18.0, 18.0]",400,36.361748933792114,29.63322949409485
0.9999858948822146,1.369813722050936,0.8157894736842105,0.5,12.102237637871541,150,"[-11.0, 11.5]",400,"[-18.0, 18.5]",400,37.56538128852844,29.600611925125122
0.9999246792273574,1.4120392279860614,0.8421052631578947,0.5,12.576382311127118,150,"[-11.5, 12.0]",400,"[-17.5, 18.5]",400,37.66352844238281,29.614588737487793
0.9999919060544725,1.4802820576495215,0.868421052631579,0.5,13.053139312444108,150,"[-17.5, 18.0]",400,"[-17.5, 18.5]",400,37.99939942359924,29.577259302139282
0.9999973378953944,1.5104204784164583,0.8947368421052632,0.5,13.503309273855363,150,"[-17.5, 18.0]",400,"[-18.0, 18.5]",400,37.931347608566284,29.584575176239014
0.9999193025350557,1.1110049650554283,0.5,0.5,6.006061096483771,150,"[-11.5, 12.0]",400,"[-17.5, 18.5]",400,37.70633053779602,29.558721780776978
0.9999193025350557,1.1110049650554283,0.5,0.5,6.006061096483771,150,"[-11.5, 12.0]",400,"[-17.5, 18.5]",400,37.82989192008972,29.56656050682068
0.9999214650597635,1.1455214586477427,0.5263157894736842,0.5,6.521369558350943,150,"[-11.5, 12.0]",400,"[-18.0, 18.0]",400,36.58798575401306,29.537662029266357
0.9999889755801243,1.1407074224840388,0.5526315789473684,0.5,7.039734189086711,150,"[-11.0, 11.5]",400,"[-17.5, 18.0]",400,36.4693660736084,29.608020782470703
0.9999361846040311,1.1963985202603142,0.5789473684210527,0.5,7.563134796589962,150,"[-11.5, 12.0]",400,"[-17.5, 18.5]",400,37.64290714263916,29.56354594230652
0.9998640891128123,1.2500051941016663,0.6052631578947368,0.5,8.086720375486305,150,"[-12.5, 13.0]",400,"[-18.0, 18.5]",400,37.642516136169434,29.560121297836304
0.9998877355901811,1.2697173102394637,0.631578947368421,0.5,8.606446255228082,150,"[-12.0, 12.5]",400,"[-18.0, 18.0]",400,36.63617444038391,29.667091608047485
0.9999823158738891,1.253452903573253,0.6578947368421053,0.5,9.121888292925092,150,"[-11.0, 11.5]",400,"[-18.0, 18.0]",400,36.364893436431885,29.66578722000122
0.9999571805154709,1.285186826649163,0.6842105263157895,0.5,9.634474145752684,150,"[-11.0, 11.5]",400,"[-17.5, 18.5]",400,37.647687911987305,29.64838457107544
0.9998821498527241,1.353447089238399,0.7105263157894737,0.5,10.149612855835823,150,"[-14.5, 15.0]",400,"[-17.5, 18.5]",400,37.800716400146484,29.65623164176941
